30064777040,176093659585,AST
30064777040,55834576433,AST
30064777041,30064777040,AST
30064777041,176093659586,AST
30064777041,68719482248,AST
30064777043,68719482249,AST
30064777043,30064777042,AST
30064777044,68719482252,AST
30064777044,55834576434,AST
30064777045,30064777044,AST
30064777045,68719482253,AST
30064777045,68719482251,AST
30064777045,68719482250,AST
30064777046,68719482255,AST
30064777046,68719482256,AST
30064777047,68719482257,AST
30064777047,176093659587,AST
30064777048,120259084516,AST
30064777048,68719482258,AST
30064777049,176093659588,AST
30064777049,55834576435,AST
30064777050,30064777049,AST
30064777050,176093659589,AST
30064777052,68719482263,AST
30064777052,30064777051,AST
30064777053,68719482265,AST
30064777053,55834576436,AST
30064777054,30064777053,AST
30064777054,68719482266,AST
30064777054,68719482264,AST
30064777055,68719482268,AST
30064777055,176093659590,AST
30064777056,120259084518,AST
30064777056,68719482269,AST
30064777057,68719482276,AST
30064777057,90194315337,AST
30064777058,176093659591,AST
30064777058,55834576437,AST
30064777059,30064777058,AST
30064777059,176093659592,AST
30064777061,68719482277,AST
30064777061,30064777060,AST
30064777062,68719482279,AST
30064777062,55834576438,AST
30064777063,30064777062,AST
30064777063,68719482280,AST
30064777063,68719482278,AST
30064777064,68719482282,AST
30064777064,176093659593,AST
30064777065,120259084519,AST
30064777065,68719482283,AST
30064777066,68719482287,AST
30064777066,90194315338,AST
30064777067,68719482288,AST
30064777067,90194315339,AST
30064777068,68719482289,AST
30064777068,90194315340,AST
30064777069,68719482290,AST
30064777069,90194315341,AST
30064777070,176093659594,AST
30064777070,55834576439,AST
30064777071,30064777070,AST
30064777071,176093659595,AST
30064777073,68719482291,AST
30064777073,30064777072,AST
30064777074,68719482293,AST
30064777074,55834576440,AST
30064777075,30064777074,AST
30064777075,68719482294,AST
30064777075,68719482292,AST
30064777076,68719482296,AST
30064777076,176093659596,AST
30064777077,120259084520,AST
30064777077,68719482297,AST
30064777078,68719482300,AST
30064777078,55834576441,AST
30064777079,30064777078,AST
30064777079,68719482299,AST
30064777080,68719482298,AST
30064777080,120259084522,AST
30064777081,68719482302,AST
30064777081,55834576442,AST
30064777082,30064777081,AST
30064777082,55834576443,AST
30064777083,68719482303,AST
30064777083,55834576444,AST
30064777084,68719482304,AST
30064777084,30064777083,AST
30064777085,68719482305,AST
30064777085,55834576445,AST
30064777086,30064777085,AST
30064777086,68719482306,AST
30064777086,30064777082,AST
30064777087,68719482307,AST
30064777087,25769805253,AST
30064777088,68719482308,AST
30064777088,55834576446,AST
30064777089,30064777088,AST
30064777089,55834576447,AST
30064777090,68719482309,AST
30064777090,55834576448,AST
30064777091,68719482310,AST
30064777091,30064777090,AST
30064777092,68719482311,AST
30064777092,55834576449,AST
30064777093,30064777092,AST
30064777093,68719482312,AST
30064777093,30064777089,AST
30064777094,68719482313,AST
30064777094,25769805254,AST
30064777095,68719482314,AST
30064777095,90194315343,AST
30064777096,68719482315,AST
30064777096,55834576450,AST
30064777097,68719482316,AST
30064777097,55834576451,AST
30064777098,68719482317,AST
30064777098,30064777097,AST
30064777099,68719482318,AST
30064777099,55834576452,AST
30064777100,30064777099,AST
30064777100,68719482319,AST
30064777100,30064777095,AST
30064777100,30064777096,AST
30064777101,68719482320,AST
30064777101,25769805255,AST
30064777102,68719482321,AST
30064777102,55834576453,AST
30064777103,30064777102,AST
30064777103,68719482322,AST
30064777103,90194315342,AST
30064777104,25769805256,AST
30064777104,90194315344,AST
30064777104,90194315345,AST
30064777104,90194315346,AST
30064777105,68719482323,AST
30064777105,30064777104,AST
30064777106,68719482324,AST
30064777106,55834576454,AST
30064777107,30064777106,AST
30064777107,55834576455,AST
30064777108,68719482325,AST
30064777108,55834576456,AST
30064777109,68719482326,AST
30064777109,55834576457,AST
30064777110,68719482327,AST
30064777110,30064777109,AST
30064777111,68719482328,AST
30064777111,55834576458,AST
30064777112,30064777111,AST
30064777112,68719482329,AST
30064777112,30064777107,AST
30064777112,30064777108,AST
30064777113,68719482330,AST
30064777113,25769805257,AST
30064777114,68719482331,AST
30064777114,55834576459,AST
30064777115,30064777114,AST
30064777115,68719482332,AST
30064777115,30064777105,AST
30064777116,68719482333,AST
30064777116,25769805258,AST
30064777117,68719482334,AST
30064777117,55834576460,AST
30064777118,30064777117,AST
30064777118,68719482335,AST
30064777119,68719482336,AST
30064777119,25769805259,AST
30064777120,68719482337,AST
30064777121,68719482338,AST
30064777121,55834576461,AST
30064777122,30064777121,AST
30064777123,68719482339,AST
30064777123,55834576462,AST
30064777124,68719482340,AST
30064777124,55834576463,AST
30064777125,30064777124,AST
30064777125,55834576464,AST
30064777126,68719482341,AST
30064777126,55834576465,AST
30064777127,68719482342,AST
30064777127,55834576466,AST
30064777128,68719482343,AST
30064777128,30064777127,AST
30064777129,68719482344,AST
30064777129,55834576467,AST
30064777130,30064777129,AST
30064777130,68719482345,AST
30064777130,30064777123,AST
30064777130,30064777125,AST
30064777130,30064777126,AST
30064777131,68719482346,AST
30064777131,25769805261,AST
30064777132,68719482347,AST
30064777132,55834576468,AST
30064777133,30064777132,AST
30064777133,55834576469,AST
30064777134,68719482348,AST
30064777134,55834576470,AST
30064777135,30064777134,AST
30064777135,90194315347,AST
30064777136,30064777135,AST
30064777136,90194315348,AST
30064777137,30064777133,AST
30064777137,30064777136,AST
30064777138,68719482349,AST
30064777138,55834576471,AST
30064777139,30064777138,AST
30064777139,68719482350,AST
30064777140,68719482351,AST
30064777140,30064777139,AST
30064777141,68719482352,AST
30064777141,55834576472,AST
30064777142,30064777141,AST
30064777142,68719482353,AST
30064777143,68719482354,AST
30064777143,30064777142,AST
30064777144,68719482359,AST
30064777144,55834576473,AST
30064777145,30064777144,AST
30064777145,55834576474,AST
30064777146,68719482360,AST
30064777146,55834576475,AST
30064777147,30064777146,AST
30064777147,55834576476,AST
30064777148,68719482361,AST
30064777148,55834576477,AST
30064777149,30064777148,AST
30064777149,55834576478,AST
30064777150,68719482362,AST
30064777150,55834576479,AST
30064777151,68719482363,AST
30064777151,30064777150,AST
30064777152,68719482364,AST
30064777152,55834576480,AST
30064777153,30064777152,AST
30064777153,68719482365,AST
30064777153,68719482356,AST
30064777153,68719482357,AST
30064777153,68719482358,AST
30064777153,30064777145,AST
30064777153,30064777147,AST
30064777153,30064777149,AST
30064777154,68719482366,AST
30064777154,25769805263,AST
30064777155,68719482367,AST
30064777155,55834576481,AST
30064777156,68719482368,AST
30064777156,55834576482,AST
30064777157,68719482369,AST
30064777157,55834576483,AST
30064777158,68719482370,AST
30064777158,55834576484,AST
30064777159,68719482371,AST
30064777159,55834576485,AST
30064777160,68719482372,AST
30064777160,55834576486,AST
30064777161,68719482373,AST
30064777161,30064777160,AST
30064777162,68719482374,AST
30064777162,30064777155,AST
30064777162,30064777156,AST
30064777162,30064777157,AST
30064777162,30064777158,AST
30064777162,30064777159,AST
30064777162,30064777161,AST
30064777163,68719482375,AST
30064777163,30064777162,AST
30064777164,68719482376,AST
30064777164,55834576487,AST
30064777165,30064777164,AST
30064777165,55834576488,AST
30064777166,68719482377,AST
30064777166,55834576489,AST
30064777167,30064777166,AST
30064777167,90194315349,AST
30064777168,30064777167,AST
30064777168,90194315350,AST
30064777169,30064777165,AST
30064777169,30064777168,AST
30064777170,68719482378,AST
30064777170,55834576490,AST
30064777171,68719482379,AST
30064777171,55834576491,AST
30064777172,68719482380,AST
30064777172,55834576492,AST
30064777173,68719482381,AST
30064777173,55834576493,AST
30064777174,68719482382,AST
30064777174,30064777170,AST
30064777174,30064777171,AST
30064777174,30064777172,AST
30064777174,30064777173,AST
30064777175,68719482383,AST
30064777175,55834576494,AST
30064777176,30064777175,AST
30064777176,30064777174,AST
30064777177,68719482385,AST
30064777177,55834576495,AST
30064777178,30064777177,AST
30064777179,68719482301,AST
30064777179,120259084523,AST
30064777180,68719482388,AST
30064777180,55834576496,AST
30064777181,68719482389,AST
30064777181,30064777180,AST
30064777182,68719482390,AST
30064777182,55834576497,AST
30064777183,30064777182,AST
30064777183,68719482391,AST
30064777183,68719482387,AST
30064777183,90194315351,AST
30064777184,68719482392,AST
30064777184,25769805268,AST
30064777185,68719482393,AST
30064777185,55834576498,AST
30064777186,30064777185,AST
30064777186,68719482394,AST
30064777187,68719482395,AST
30064777187,25769805269,AST
30064777188,68719482396,AST
30064777188,55834576499,AST
30064777189,30064777188,AST
30064777189,68719482397,AST
30064777190,68719482398,AST
30064777190,25769805270,AST
30064777191,68719482399,AST
30064777191,55834576500,AST
30064777192,30064777191,AST
30064777192,68719482400,AST
30064777193,68719482401,AST
30064777193,30064777192,AST
30064777194,68719482402,AST
30064777194,120259084524,AST
30064777195,68719482386,AST
30064777195,30064777194,AST
30064777196,68719482406,AST
30064777196,55834576501,AST
30064777197,30064777196,AST
30064777197,55834576502,AST
30064777198,30064777197,AST
30064777198,55834576503,AST
30064777199,68719482407,AST
30064777199,30064777198,AST
30064777200,68719482408,AST
30064777200,55834576504,AST
30064777201,30064777200,AST
30064777201,68719482409,AST
30064777201,68719482404,AST
30064777201,68719482405,AST
30064777202,68719482410,AST
30064777202,120259084525,AST
30064777203,68719482403,AST
30064777203,30064777202,AST
30064777204,68719482413,AST
30064777204,55834576505,AST
30064777205,68719482414,AST
30064777205,30064777204,AST
30064777206,68719482415,AST
30064777206,55834576506,AST
30064777207,30064777206,AST
30064777207,68719482416,AST
30064777207,68719482412,AST
30064777208,68719482417,AST
30064777208,25769805276,AST
30064777209,68719482418,AST
30064777209,55834576507,AST
30064777210,30064777209,AST
30064777210,68719482419,AST
30064777210,90194315352,AST
30064777211,68719482420,AST
30064777211,120259084526,AST
30064777212,68719482411,AST
30064777212,30064777211,AST
30064777213,176093659597,AST
30064777213,55834576508,AST
30064777214,30064777213,AST
30064777214,176093659598,AST
30064777214,68719482421,AST
30064777216,68719482422,AST
30064777216,30064777215,AST
30064777217,68719482425,AST
30064777217,55834576509,AST
30064777218,30064777217,AST
30064777218,68719482426,AST
30064777218,68719482424,AST
30064777218,68719482423,AST
30064777219,68719482428,AST
30064777219,68719482429,AST
30064777220,68719482430,AST
30064777221,68719482431,AST
30064777221,176093659599,AST
30064777222,120259084521,AST
30064777222,68719482432,AST
30064777223,68719482435,AST
30064777223,55834576510,AST
30064777224,30064777223,AST
30064777224,68719482434,AST
30064777225,68719482437,AST
30064777225,68719482436,AST
30064777226,68719482438,AST
30064777226,55834576511,AST
30064777227,30064777226,AST
30064777227,30064777225,AST
30064777228,68719482439,AST
30064777228,55834576512,AST
30064777229,30064777228,AST
30064777229,55834576513,AST
30064777230,68719482440,AST
30064777230,55834576514,AST
30064777231,68719482441,AST
30064777231,55834576515,AST
30064777232,30064777231,AST
30064777232,68719482442,AST
30064777232,30064777229,AST
30064777232,30064777230,AST
30064777233,68719482443,AST
30064777233,55834576516,AST
30064777234,30064777233,AST
30064777234,30064777232,AST
30064777235,68719482433,AST
30064777235,120259084528,AST
30064777236,68719482445,AST
30064777236,55834576517,AST
30064777237,30064777236,AST
30064777238,90194315353,AST
30064777238,30064777237,AST
30064777238,90194315354,AST
30064777239,68719482446,AST
30064777239,30064777238,AST
30064777240,68719482447,AST
30064777240,68719482448,AST
30064777241,68719482451,AST
30064777241,68719482449,AST
30064777241,68719482450,AST
30064777242,30064777241,AST
30064777242,30064777240,AST
30064777243,68719482444,AST
30064777243,120259084529,AST
30064777244,68719482453,AST
30064777244,55834576518,AST
30064777245,68719482454,AST
30064777245,55834576519,AST
30064777246,30064777245,AST
30064777246,68719482455,AST
30064777246,30064777244,AST
30064777247,30064777246,AST
30064777248,68719482452,AST
30064777248,120259084530,AST
30064777249,68719482457,AST
30064777249,55834576520,AST
30064777250,30064777249,AST
30064777250,90194315355,AST
30064777251,30064777250,AST
30064777251,90194315356,AST
30064777252,68719482458,AST
30064777252,55834576521,AST
30064777253,30064777252,AST
30064777253,90194315357,AST
30064777254,30064777253,AST
30064777254,90194315358,AST
30064777255,68719482459,AST
30064777255,55834576522,AST
30064777256,30064777255,AST
30064777256,90194315359,AST
30064777257,30064777256,AST
30064777257,90194315360,AST
30064777258,30064777251,AST
30064777258,30064777254,AST
30064777258,30064777257,AST
30064777259,68719482460,AST
30064777259,30064777258,AST
30064777260,68719482461,AST
30064777260,55834576523,AST
30064777261,30064777260,AST
30064777261,55834576524,AST
30064777262,68719482462,AST
30064777262,55834576525,AST
30064777263,30064777262,AST
30064777263,55834576526,AST
30064777264,30064777263,AST
30064777264,68719482463,AST
30064777265,68719482464,AST
30064777265,55834576527,AST
30064777266,30064777265,AST
30064777266,55834576528,AST
30064777267,30064777266,AST
30064777268,90194315362,AST
30064777268,30064777267,AST
30064777268,90194315363,AST
30064777269,68719482465,AST
30064777269,55834576529,AST
30064777270,30064777269,AST
30064777270,68719482466,AST
30064777270,30064777268,AST
30064777271,68719482467,AST
30064777271,55834576530,AST
30064777272,30064777271,AST
30064777272,68719482468,AST
30064777272,90194315364,AST
30064777273,68719482456,AST
30064777273,120259084531,AST
30064777274,68719482470,AST
30064777274,55834576531,AST
30064777275,68719482471,AST
30064777275,30064777274,AST
30064777276,68719482472,AST
30064777276,30064777275,AST
30064777277,68719482473,AST
30064777277,55834576532,AST
30064777278,30064777277,AST
30064777278,68719482474,AST
30064777279,68719482475,AST
30064777279,30064777278,AST
30064777280,68719482476,AST
30064777280,55834576533,AST
30064777281,30064777280,AST
30064777282,90194315366,AST
30064777282,30064777281,AST
30064777282,90194315367,AST
30064777283,68719482477,AST
30064777283,55834576534,AST
30064777284,30064777283,AST
30064777284,68719482478,AST
30064777284,30064777282,AST
30064777285,68719482479,AST
30064777285,55834576535,AST
30064777286,30064777285,AST
30064777286,90194315369,AST
